time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
109,sfc0_0,228.0,0.011160140740685165,1.3270237445831299,0.0,0.0,8,4,0,1.0,230.0,13.136818
109,sfc1_0,228.0,0.011160140740685165,1.3270237445831299,0.0,0.0,8,4,0,1.0,230.0,14.455103000000001
110,sfc0_0,230.0,0.011221902212128043,1.327256590127945,0.0,0.0,8,4,0,1.0,231.0,12.642124
110,sfc1_0,230.0,0.011221902212128043,1.327256590127945,0.0,0.0,8,4,0,1.0,232.0,14.000422
111,sfc0_0,232.0,0.011287874076515436,1.3274535834789276,0.0,0.0,8,4,0,1.0,234.0,12.8264415
111,sfc1_0,232.0,0.011287874076515436,1.3274535834789276,0.0,0.0,8,4,0,1.0,234.0,13.9321485
112,sfc0_0,234.0,0.011427409597672522,1.3276617527008057,0.0,0.0,8,4,0,1.0,235.0,13.301562
112,sfc1_0,234.0,0.011427409597672522,1.3276617527008057,0.0,0.0,8,4,0,1.0,235.0,14.489259
113,sfc0_0,236.0,0.011718481313437223,1.327874630689621,0.0,0.0,8,4,0,1.0,238.0,13.1239745
113,sfc1_0,236.0,0.011718481313437223,1.327874630689621,0.0,0.0,8,4,0,1.0,238.0,14.299749
114,sfc0_0,238.0,0.011974329128861427,1.3281301856040955,0.0,0.0,8,4,0,1.0,240.0,12.9709755
114,sfc1_0,238.0,0.011974329128861427,1.3281301856040955,0.0,0.0,8,4,0,1.0,241.0,14.389324
115,sfc0_0,241.0,0.012342365924268961,1.3284138143062592,0.0,0.0,8,4,0,1.0,243.0,12.841658
115,sfc1_0,241.0,0.012342365924268961,1.3284138143062592,0.0,0.0,8,4,0,1.0,242.0,14.0162385
116,sfc0_0,243.0,0.012561696581542492,1.3286592960357666,0.0,0.0,8,4,0,1.0,245.0,13.129252
116,sfc1_0,243.0,0.012561696581542492,1.3286592960357666,0.0,0.0,8,4,0,1.0,245.0,14.1583
117,sfc0_0,245.0,0.012781023746356368,1.3289706707000732,0.0,0.0,8,4,0,1.0,169.0,12.906943
117,sfc1_0,245.0,0.012781023746356368,1.3289706707000732,0.0,0.0,8,4,0,1.0,142.0,14.194365999999999
118,sfc0_0,247.0,0.012990888440981507,1.3294448852539062,0.0,0.0,8,4,0,1.0,0.0,0.0
118,sfc1_0,247.0,0.012990888440981507,1.3294448852539062,0.0,0.0,8,4,0,1.0,0.0,0.0
119,sfc0_0,249.0,0.013089799787849188,1.329901546239853,0.0,0.0,8,4,0,1.0,0.0,0.0
119,sfc1_0,249.0,0.013089799787849188,1.329901546239853,0.0,0.0,8,4,0,1.0,0.0,0.0
120,sfc0_0,249.0,0.013089799787849188,1.329901546239853,0.0,0.0,8,4,0,1.0,0.0,0.0
120,sfc1_0,249.0,0.013089799787849188,1.329901546239853,0.0,0.0,8,4,0,1.0,0.0,0.0
