time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
112,sfc0_0,234.0,0.003570705885067582,0.008267059648078922,1755.0,175.5,20,1,0,1.0,170.0,1145.3407525
112,sfc1_0,234.0,0.002899084589444101,0.008267059648078922,1930.5,175.5,28,1,0,1.0,158.0,2426.877577
113,sfc0_0,236.0,0.0036608984228223562,0.00826725784742961,1770.0,177.0,20,1,0,1.0,191.0,1272.788645
113,sfc1_0,236.0,0.0029987585730850697,0.00826725784742961,1947.0,177.0,28,1,0,1.0,164.0,3253.9169265
114,sfc0_0,238.0,0.0037510760594159365,0.008268137282871875,1785.0,178.5,20,1,0,1.0,169.0,1267.144366
114,sfc1_0,238.0,0.003063237527385354,0.008268137282871875,1963.5,178.5,28,1,0,1.0,144.0,3314.7372015
115,sfc0_0,241.0,0.0038863407680764794,0.008267867162080162,1807.5,180.75,20,1,0,1.0,190.0,1320.6683600000001
115,sfc1_0,241.0,0.003144226153381169,0.008267867162080162,1988.25,180.75,28,1,0,1.0,160.0,3409.2268505
116,sfc0_0,243.0,0.003976518055424094,0.008268585901761452,1822.5,182.25,20,1,0,1.0,184.0,1447.8441065000002
116,sfc1_0,243.0,0.0031721889972686768,0.008268585901761452,2004.75,182.25,28,1,0,1.0,143.0,2776.686078
117,sfc0_0,245.0,0.004066694411449134,0.00826974281629468,1837.5,183.75,20,1,0,1.0,115.0,1531.307817
117,sfc1_0,245.0,0.00320015090983361,0.00826974281629468,2021.25,183.75,28,1,0,1.0,117.0,3434.045517
118,sfc0_0,247.0,0.0041521391831338406,0.008270900442921383,1852.5,185.25,20,1,0,1.0,0.0,0.0
118,sfc1_0,247.0,0.0032281132880598307,0.008270900442921383,2037.75,185.25,28,1,0,1.0,0.0,0.0
119,sfc0_0,249.0,0.0041998912347480655,0.008271495515702424,1867.5,186.75,20,1,0,1.0,0.0,0.0
119,sfc1_0,249.0,0.003220507293008268,0.008271495515702424,2054.25,186.75,28,1,0,1.0,0.0,0.0
120,sfc0_0,249.0,0.0041998912347480655,0.008271495515702424,1867.5,186.75,20,1,0,1.0,0.0,0.0
120,sfc1_0,249.0,0.003220507293008268,0.008271495515702424,2054.25,186.75,28,1,0,1.0,0.0,0.0
0,sfc0_0,0.0,0.00019680894911289215,0.005559804633148278,0.0,0.0,12,2,0,1.0,2.0,46.989012
0,sfc1_0,0.0,0.00020081375259906054,0.008197310566880792,0.0,0.0,28,2,0,1.0,2.0,81.89765249999999
1,sfc0_0,2.0,0.00021883705630898476,0.005558347689897367,12.0,2.0,12,2,0,1.0,4.0,24.820058500000002
1,sfc1_0,2.0,0.00022559118224307895,0.008192813221853903,15.5,2.0,28,2,0,1.0,4.0,44.205445499999996
2,sfc0_0,4.0,0.00024086236953735352,0.0055568912213754375,24.0,4.0,12,2,0,1.0,6.0,25.451414
2,sfc1_0,4.0,0.0002503671566955745,0.008188551105038428,31.0,4.0,28,2,0,1.0,6.0,43.052389500000004
3,sfc0_0,6.0,0.0002628904767334461,0.005555434278124525,36.0,6.0,12,2,0,1.0,8.0,21.488715
3,sfc1_0,6.0,0.0002751432475633919,0.008185042620484546,46.5,6.0,28,2,0,1.0,8.0,42.055227
4,sfc0_0,8.0,0.00028491346165537834,0.005553977334873612,48.0,8.0,12,2,0,1.0,10.0,23.695265
4,sfc1_0,8.0,0.0002999182906933129,0.008184216354688452,62.0,8.0,28,2,0,1.0,10.0,41.088855
5,sfc0_0,10.0,0.00030694156885147095,0.0055525203916227,60.0,10.0,12,2,0,1.0,13.0,23.29824
5,sfc1_0,10.0,0.00032469589496031404,0.008183643594169641,77.5,10.0,28,2,0,1.0,13.0,41.206271
6,sfc0_0,13.0,0.0003399788402020931,0.005550335214110823,78.0,13.0,12,2,0,1.0,15.0,18.819602
6,sfc1_0,13.0,0.0003618603223003447,0.008182783622615706,100.75,13.0,28,2,0,1.0,14.0,40.074791
7,sfc0_0,15.0,0.0003620060160756111,0.00554887827085991,90.0,15.0,12,2,0,1.0,17.0,17.897048
7,sfc1_0,15.0,0.00038663664599880576,0.008182209912638929,116.25,15.0,28,2,0,1.0,18.0,39.818980499999995
8,sfc0_0,17.0,0.0003840313293039799,0.005547421327608998,102.0,17.0,12,2,0,1.0,19.0,23.733649
8,sfc1_0,17.0,0.00041141273686662316,0.00818163715212012,131.75,17.0,28,2,0,1.0,19.0,39.345895
9,sfc0_0,19.0,0.00040605897083878517,0.005545970555834874,114.0,19.0,12,2,0,1.0,21.0,16.765573
9,sfc1_0,19.0,0.00043618871131911874,0.008181067002610721,147.25,19.0,28,2,0,1.0,21.0,39.945208
10,sfc0_0,21.0,0.0004280824214220047,0.0055456183069289835,126.0,21.0,12,2,0,1.0,23.0,16.738025
10,sfc1_0,21.0,0.0004609650350175798,0.00818104611453544,162.75,21.0,28,2,0,1.0,22.0,39.8308165
11,sfc0_0,23.0,0.00045010726898908615,0.005545744584838642,138.0,23.0,12,2,0,1.0,25.0,16.820462
11,sfc1_0,23.0,0.0004857401945628226,0.008181264964596915,178.25,23.0,28,2,0,1.0,26.0,39.3878465
12,sfc0_0,25.0,0.00047213397920131683,0.0055458708627483,150.0,25.0,12,2,0,1.0,27.0,15.72743
12,sfc1_0,25.0,0.0005105164018459618,0.008181482865200424,193.75,25.0,28,2,0,1.0,26.0,38.8135985
13,sfc0_0,27.0,0.0004941597580909729,0.005545996665928976,162.0,27.0,12,2,0,1.0,29.0,23.199095
13,sfc1_0,27.0,0.000535292609129101,0.008181701477897409,209.25,27.0,28,2,0,1.0,29.0,39.06002
14,sfc0_0,29.0,0.0005161864683032036,0.005546122469109651,174.0,29.0,12,2,0,1.0,31.0,17.424419
14,sfc1_0,29.0,0.0005600677686743438,0.008181918666407441,224.75,29.0,28,2,0,1.0,31.0,39.586694
15,sfc0_0,31.0,0.0005382136441767216,0.005546248272290326,186.0,31.0,12,2,0,1.0,33.0,22.483085
15,sfc1_0,31.0,0.0005848459550179541,0.008182137279104426,240.25,31.0,28,2,0,1.0,34.0,38.784205
16,sfc0_0,33.0,0.0005602375604212284,0.005546373600742017,198.0,33.0,12,2,0,1.0,36.0,22.968117
16,sfc1_0,33.0,0.0006096208817325532,0.008182355179707935,255.75,33.0,28,2,0,1.0,35.0,38.843874
17,sfc0_0,36.0,0.0005932748317718506,0.005546563017606506,216.0,36.0,12,2,0,1.0,38.0,22.6307355
17,sfc1_0,36.0,0.0006467837956734002,0.008182682980071167,279.0,36.0,28,2,0,1.0,38.0,38.6411155
18,sfc0_0,38.0,0.000615299679338932,0.0055466888207871805,228.0,38.0,12,2,0,1.0,40.0,16.0831235
18,sfc1_0,38.0,0.0006715598865412176,0.008182901118039166,294.5,38.0,28,2,0,1.0,40.0,38.148844999999994
19,sfc0_0,40.0,0.0006373273208737373,0.005546814623967855,240.0,40.0,12,2,0,1.0,42.0,16.1041795
19,sfc1_0,40.0,0.0006963373743928969,0.008183118781278184,310.0,40.0,28,2,0,1.0,42.0,38.085502
20,sfc0_0,42.0,0.0006593526341021061,0.005546940901877515,252.0,42.0,12,2,0,1.0,44.0,22.602211500000003
20,sfc1_0,42.0,0.0007211133488453925,0.00818333763133966,325.5,42.0,28,2,0,1.0,44.0,38.02588849999999
21,sfc0_0,44.0,0.0006813788786530495,0.00554706670505819,264.0,44.0,12,2,0,1.0,46.0,21.9313405
21,sfc1_0,44.0,0.0007458881591446698,0.008183555294578678,341.0,44.0,28,2,0,1.0,46.0,38.2201155
22,sfc0_0,46.0,0.0007034055888652802,0.0055471925082388645,276.0,46.0,12,2,0,1.0,49.0,21.623402
22,sfc1_0,46.0,0.0007706657634116709,0.008183773907275661,356.5,46.0,28,2,0,1.0,48.0,38.499270499999994
23,sfc0_0,48.0,0.0007254322990775108,0.005547318311419539,288.0,48.0,12,2,0,1.0,50.0,22.109532
23,sfc1_0,48.0,0.0007954431348480284,0.008183992045243662,372.0,48.0,28,2,0,1.0,50.0,38.1476075
24,sfc0_0,50.0,0.0007474562153220177,0.005547444114600215,300.0,50.0,12,2,0,1.0,51.0,22.179895
24,sfc1_0,50.0,0.0008202180615626276,0.008184210183211664,387.5,50.0,28,2,0,1.0,52.0,37.797931500000004
25,sfc0_0,52.0,0.0007694819942116737,0.0055475703925098735,312.0,52.0,12,2,0,1.0,54.0,18.834711
25,sfc1_0,52.0,0.0008449939195998013,0.00818442903327314,403.0,52.0,28,2,0,1.0,54.0,37.712160499999996
26,sfc0_0,54.0,0.0007915087044239044,0.005547695720961565,324.0,54.0,12,2,0,1.0,56.0,18.855621499999998
26,sfc1_0,54.0,0.0008697702432982624,0.008184646459147665,418.5,54.0,28,2,0,1.0,56.0,37.645643
27,sfc0_0,56.0,0.0008135335519909859,0.005547821998871223,336.0,56.0,12,2,0,1.0,59.0,21.80885
27,sfc1_0,56.0,0.0008945454028435051,0.00818486530920914,434.0,56.0,28,2,0,1.0,59.0,37.411022
28,sfc0_0,59.0,0.0008465731516480446,0.005548010466277745,354.0,59.0,12,2,0,1.0,62.0,18.456029
28,sfc1_0,59.0,0.0009317122749052942,0.008185192160114403,457.25,59.0,28,2,0,1.0,61.0,37.388344
29,sfc0_0,61.0,0.000868597999215126,0.0055481362694584195,366.0,61.0,12,2,0,1.0,63.0,21.86218
29,sfc1_0,61.0,0.0009564869687892497,0.008185450650046017,472.75,61.0,28,2,0,1.0,63.0,37.636761
30,sfc0_0,63.0,0.0008906223811209202,0.005548262547368078,378.0,63.0,12,2,0,1.0,64.0,21.742628500000002
30,sfc1_0,63.0,0.000981262361165136,0.008185788182353413,488.25,63.0,28,2,0,1.0,65.0,37.371738
31,sfc0_0,65.0,0.0009126486256718636,0.005548387875819769,390.0,65.0,12,2,0,1.0,68.0,21.647768499999998
31,sfc1_0,65.0,0.0010060375207103789,0.008186124765202843,503.75,65.0,28,2,0,1.0,67.0,37.624028
32,sfc0_0,67.0,0.0009346753358840942,0.0055485141537294285,402.0,67.0,12,2,0,1.0,69.0,21.716717
32,sfc1_0,67.0,0.0010308164055459201,0.008186462772239222,519.25,67.0,28,2,0,1.0,69.0,37.139995
33,sfc0_0,69.0,0.0009567011147737503,0.005548639956910103,414.0,69.0,12,2,0,1.0,70.0,15.1706305
33,sfc1_0,69.0,0.0010555910994298756,0.008186800067182127,534.75,69.0,28,2,0,1.0,71.0,37.068904
34,sfc0_0,71.0,0.0009787250310182571,0.005548765760090778,426.0,71.0,12,2,0,1.0,74.0,15.4319345
34,sfc1_0,71.0,0.0010803661425597966,0.008187138311582999,550.25,71.0,28,2,0,1.0,73.0,36.829008
35,sfc0_0,73.0,0.0010007508099079132,0.00554889108854247,438.0,73.0,12,2,0,1.0,75.0,15.085501
35,sfc1_0,73.0,0.0011051417677663267,0.008187475369161411,565.75,73.0,28,2,0,1.0,75.0,37.039259
36,sfc0_0,75.0,0.0010227779857814312,0.005549017366452129,450.0,75.0,12,2,0,1.0,77.0,16.281895
36,sfc1_0,75.0,0.001129917160142213,0.008187812426739823,581.25,75.0,28,2,0,1.0,77.0,37.218687
37,sfc0_0,77.0,0.0010448053944855928,0.005549143644361787,462.0,77.0,12,2,0,1.0,79.0,21.855538
37,sfc1_0,77.0,0.0011546954629011452,0.008188150433776202,596.75,77.0,28,2,0,1.0,79.0,37.292713
38,sfc0_0,79.0,0.0010668314062058926,0.005549268972813479,474.0,79.0,12,2,0,1.0,82.0,21.403571
38,sfc1_0,79.0,0.0011794724850915372,0.008188487491354616,612.25,79.0,28,2,0,1.0,82.0,36.9778495
39,sfc0_0,82.0,0.0010998682118952274,0.005549457914948984,492.0,82.0,12,2,0,1.0,84.0,21.644278
39,sfc1_0,82.0,0.0012166347005404532,0.008188994027180202,635.5,82.0,28,2,0,1.0,84.0,36.919698999999994
40,sfc0_0,84.0,0.0011218944564461708,0.0055495837181296585,504.0,84.0,12,2,0,1.0,86.0,15.205734
40,sfc1_0,84.0,0.0012414113734848797,0.008189331322123105,651.0,84.0,28,2,0,1.0,86.0,37.0385525
41,sfc0_0,86.0,0.0011439183726906776,0.005549709996039317,516.0,86.0,12,2,0,1.0,88.0,15.452655499999999
41,sfc1_0,86.0,0.0012661867658607662,0.008189668854430503,666.5,86.0,28,2,0,1.0,88.0,37.192188
42,sfc0_0,88.0,0.001165946712717414,0.005549836273948976,528.0,88.0,12,2,0,1.0,90.0,21.3887365
42,sfc1_0,88.0,0.0012909641372971237,0.008190006386737898,682.0,88.0,28,2,0,1.0,90.0,37.0821505
43,sfc0_0,90.0,0.0011879701633006334,0.005549962077129651,540.0,90.0,12,2,0,1.0,92.0,21.469057499999998
43,sfc1_0,90.0,0.0013157388311810791,0.008190343681680803,697.5,90.0,28,2,0,1.0,92.0,36.957317
44,sfc0_0,92.0,0.0012099947780370712,0.00555106249891382,552.0,92.0,12,2,0,1.0,94.0,14.786839
44,sfc1_0,92.0,0.0013405135832726955,0.008191168285925454,713.0,92.0,28,2,0,1.0,94.0,37.402709
45,sfc0_0,94.0,0.0012320233508944511,0.005552670880710526,564.0,94.0,12,2,0,1.0,96.0,14.607449
45,sfc1_0,94.0,0.0013652922352775931,0.008192247344905357,728.5,94.0,28,2,0,1.0,96.0,37.7745485
46,sfc0_0,96.0,0.0012540474999696016,0.005554280686694183,576.0,96.0,12,2,0,1.0,99.0,21.306827
46,sfc1_0,96.0,0.0013900671037845314,0.008193589166377727,744.0,96.0,28,2,0,1.0,98.0,37.8582085
47,sfc0_0,98.0,0.0012760763056576252,0.005555890492677841,588.0,98.0,12,2,0,1.0,99.0,21.564516
47,sfc1_0,98.0,0.001414844417013228,0.008194947603364526,759.5,98.0,28,2,0,1.0,100.0,37.751748000000006
48,sfc0_0,100.0,0.0012980999890714884,0.005557498874474548,600.0,100.0,12,2,0,1.0,103.0,21.820866
48,sfc1_0,100.0,0.001439619343727827,0.008196306277715818,775.0,100.0,28,2,0,1.0,102.0,37.273277
49,sfc0_0,102.0,0.0013201253022998571,0.005559108205729221,612.0,102.0,12,2,0,1.0,104.0,18.7124015
49,sfc1_0,102.0,0.0014643953763879836,0.00819766400260914,790.5,102.0,28,2,0,1.0,105.0,37.192605
50,sfc0_0,105.0,0.0013531649019569159,0.0055615226773402145,630.0,105.0,12,2,0,1.0,107.0,14.557299
50,sfc1_0,105.0,0.0015015603858046234,0.008199702488865061,813.75,105.0,28,2,0,1.0,107.0,37.208987
51,sfc0_0,107.0,0.0013751902151852846,0.005563131059136921,642.0,107.0,12,2,0,1.0,109.0,21.39863
51,sfc1_0,107.0,0.0015263353125192225,0.008201060213758384,829.25,107.0,28,2,0,1.0,109.0,36.903122
52,sfc0_0,109.0,0.0013972155284136534,0.005564740865120579,654.0,109.0,12,2,0,1.0,112.0,15.3149895
52,sfc1_0,109.0,0.0015511110541410744,0.008202418650745183,844.75,109.0,28,2,0,1.0,111.0,36.807213
53,sfc0_0,111.0,0.0014192420057952404,0.005566350671104236,666.0,111.0,12,2,0,1.0,113.0,21.72295
53,sfc1_0,111.0,0.001575888367369771,0.008203778511918933,860.25,111.0,28,2,0,1.0,113.0,36.648963
54,sfc0_0,113.0,0.0014412682503461838,0.005567959527629926,678.0,113.0,12,2,0,1.0,114.0,14.734722999999999
54,sfc1_0,113.0,0.001600664108991623,0.008205135999447765,875.75,113.0,28,2,0,1.0,115.0,36.829203
55,sfc0_0,115.0,0.0014632907696068287,0.005569568858884599,690.0,115.0,12,2,0,1.0,117.0,21.602207
55,sfc1_0,115.0,0.0016254388610832393,0.00820649514852804,891.25,115.0,28,2,0,1.0,117.0,36.939058
56,sfc0_0,117.0,0.0014853179454803467,0.005571177715410289,702.0,117.0,12,2,0,1.0,119.0,14.808348
56,sfc1_0,117.0,0.0016502156504429877,0.008207861181178578,906.75,117.0,28,2,0,1.0,119.0,36.729082
57,sfc0_0,119.0,0.0015073446556925774,0.005572787521393946,714.0,119.0,12,2,0,1.0,121.0,14.401659
57,sfc1_0,119.0,0.0016749926726333797,0.008209231011660984,922.25,119.0,28,2,0,1.0,121.0,36.661404
58,sfc0_0,121.0,0.0015293695032596588,0.005574396377919636,726.0,121.0,12,2,0,1.0,123.0,21.222697
58,sfc1_0,121.0,0.0016996997874230146,0.008210817793288933,937.75,121.0,28,2,0,1.0,123.0,36.437184
59,sfc0_0,123.0,0.0015513959806412458,0.005576006183903293,738.0,123.0,12,2,0,1.0,127.0,21.253673
59,sfc1_0,123.0,0.0017241309396922588,0.008212408372748751,953.25,123.0,28,2,0,1.0,126.0,36.579629
60,sfc0_0,126.0,0.00158443464897573,0.0055784197060563204,756.0,126.0,12,2,0,1.0,128.0,14.2645535
60,sfc1_0,126.0,0.001760776387527585,0.008214795310078692,976.5,126.0,28,2,0,1.0,128.0,36.5005715
61,sfc0_0,128.0,0.001606462523341179,0.0055800295120399775,768.0,128.0,12,2,0,1.0,129.0,21.105675
61,sfc1_0,128.0,0.001785206375643611,0.008216387313725461,992.0,128.0,28,2,0,1.0,130.0,36.479573
62,sfc0_0,130.0,0.0016284859739243984,0.0055816383685656674,780.0,130.0,12,2,0,1.0,132.0,21.260486
62,sfc1_0,130.0,0.0018096360145136714,0.008217978842643248,1007.5,130.0,28,2,0,1.0,132.0,36.4686065
63,sfc0_0,132.0,0.0016505112871527672,0.005583248174549325,792.0,132.0,12,2,0,1.0,135.0,21.314614
63,sfc1_0,132.0,0.0018340643728151917,0.008219570371561033,1023.0,132.0,28,2,0,1.0,134.0,36.398127
64,sfc0_0,134.0,0.0016725384630262852,0.005584857031075015,804.0,134.0,12,2,0,1.0,136.0,15.3603515
64,sfc1_0,134.0,0.0018601478077471256,0.008221161425749834,1038.5,134.0,28,2,0,1.0,136.0,36.7594505
65,sfc0_0,136.0,0.0016945619136095047,0.005586466362329689,816.0,136.0,12,2,0,1.0,138.0,21.1473925
65,sfc1_0,136.0,0.001887190737761557,0.008222752242574145,1054.0,136.0,28,2,0,1.0,138.0,36.2614365
66,sfc0_0,138.0,0.001716590952128172,0.005588075693584362,828.0,138.0,12,2,0,1.0,140.0,18.5927255
66,sfc1_0,138.0,0.001914236810989678,0.008224318373491303,1069.5,138.0,28,2,0,1.0,140.0,36.3444935
67,sfc0_0,140.0,0.0017386132385581732,0.005589685024839036,840.0,140.0,12,2,0,1.0,141.0,21.38135
67,sfc1_0,140.0,0.0019412782276049256,0.008225884979137446,1085.0,140.0,28,2,0,1.0,142.0,36.4343625
68,sfc0_0,142.0,0.0017606411129236221,0.005591294356093709,852.0,142.0,12,2,0,1.0,144.0,20.8975085
68,sfc1_0,142.0,0.0019683236023411155,0.008227451110054605,1100.5,142.0,28,2,0,1.0,144.0,36.184867
69,sfc0_0,144.0,0.0017826668918132782,0.005592904162077366,864.0,144.0,12,2,0,1.0,147.0,15.53414
69,sfc1_0,144.0,0.001995368395000696,0.008229017003607272,1116.0,144.0,28,2,0,1.0,146.0,36.277403
70,sfc0_0,146.0,0.0018046933691948652,0.005594513018603056,876.0,146.0,12,2,0,1.0,149.0,14.496798
70,sfc1_0,146.0,0.0020224127219989896,0.008230583371888922,1131.5,146.0,28,2,0,1.0,149.0,36.400891
71,sfc0_0,149.0,0.001837731571868062,0.005596927015485067,894.0,149.0,12,2,0,1.0,150.0,14.477326999999999
71,sfc1_0,149.0,0.0020629781065508723,0.008232879873347473,1154.75,149.0,28,2,0,1.0,151.0,36.413002
72,sfc0_0,151.0,0.0018597564194351435,0.005598535872010757,906.0,151.0,12,2,0,1.0,153.0,21.374464
72,sfc1_0,151.0,0.0020900213858112693,0.008234386425777179,1170.25,151.0,28,2,0,1.0,153.0,36.455457
73,sfc0_0,153.0,0.0018817833624780178,0.0056001452032654305,918.0,153.0,12,2,0,1.0,155.0,14.855921
73,sfc1_0,153.0,0.0021170659456402063,0.00823592834551617,1185.75,153.0,28,2,0,1.0,154.0,36.492506
74,sfc0_0,155.0,0.001903807045891881,0.005601754534520104,930.0,155.0,12,2,0,1.0,158.0,21.5633855
74,sfc1_0,155.0,0.002144108875654638,0.008237560938491045,1201.25,155.0,28,2,0,1.0,157.0,37.126941
75,sfc0_0,157.0,0.0019258339889347553,0.005603364340503761,942.0,157.0,12,2,0,1.0,156.0,24.405618
75,sfc1_0,157.0,0.0021711536683142185,0.008239259281430157,1216.75,157.0,28,2,0,1.0,152.0,53.3498225
76,sfc0_0,159.0,0.001947860699146986,0.005604973197029451,954.0,159.0,12,2,0,1.0,156.0,52.3905045
76,sfc1_0,159.0,0.0021981976460665464,0.008240956200182321,1232.25,159.0,28,2,0,1.0,139.0,145.446371
77,sfc0_0,161.0,0.0019698869436979294,0.005606582528284125,966.0,161.0,12,2,0,1.0,150.0,102.098708
77,sfc1_0,161.0,0.0022252422058954835,0.008242760645049287,1247.75,161.0,28,2,0,1.0,142.0,289.8177465
78,sfc0_0,163.0,0.0019919101614505053,0.005608191859538799,978.0,163.0,12,2,0,1.0,156.0,149.42067500000002
78,sfc1_0,163.0,0.0022522847866639495,0.008244531858887395,1263.25,163.0,28,2,0,1.0,132.0,430.913202
79,sfc0_0,165.0,0.0020139364060014486,0.005609801190793472,990.0,165.0,12,2,0,1.0,160.0,211.824885
79,sfc1_0,165.0,0.002279328997246921,0.008245749538730533,1278.75,165.0,28,2,0,1.0,133.0,597.314417
80,sfc0_0,167.0,0.002035961952060461,0.005611410047319162,1002.0,167.0,12,2,0,1.0,159.0,243.380335
80,sfc1_0,167.0,0.0023063734406605363,0.008246839279112569,1294.25,167.0,28,2,0,1.0,144.0,710.7017665
81,sfc0_0,169.0,0.002057987730950117,0.005613019853302819,1014.0,169.0,12,2,0,1.0,168.0,285.6881885
81,sfc1_0,169.0,0.002333417651243508,0.008247691180273782,1309.75,169.0,28,2,0,1.0,140.0,822.5510265
82,sfc0_0,172.0,0.002091026632115245,0.00561543385018483,1032.0,172.0,12,2,0,1.0,167.0,314.282062
82,sfc1_0,172.0,0.002373983501456678,0.008248859250938125,1333.0,172.0,28,2,0,1.0,143.0,910.078175
83,sfc0_0,174.0,0.0021130521781742573,0.00561704270671052,1044.0,174.0,12,2,0,1.0,173.0,357.213312
83,sfc1_0,174.0,0.0024010278284549713,0.008249648962602477,1348.5,174.0,28,2,0,1.0,129.0,1010.934433
84,sfc0_0,176.0,0.0021350784227252007,0.0056186520379651935,1056.0,176.0,12,2,0,1.0,166.0,403.302949
84,sfc1_0,176.0,0.0024280718062072992,0.008250433214883515,1364.0,176.0,28,2,0,1.0,138.0,1152.2883835
85,sfc0_0,178.0,0.0021571042016148567,0.005620202028096907,1068.0,178.0,12,2,0,1.0,171.0,447.255954
85,sfc1_0,178.0,0.0024551154347136617,0.008251284641315745,1379.5,178.0,28,2,0,1.0,138.0,1277.205141
86,sfc0_0,180.0,0.002179131144657731,0.0056217021716853345,1080.0,180.0,12,2,0,1.0,170.0,487.210905
86,sfc1_0,180.0,0.0024821608094498515,0.008252150072252992,1395.0,180.0,28,2,0,1.0,130.0,1391.9035319999998
87,sfc0_0,182.0,0.0022011548280715942,0.005623202315273762,1092.0,182.0,12,2,0,1.0,165.0,537.568349
87,sfc1_0,182.0,0.0025001110043376684,0.00825301028117142,1410.5,182.0,28,2,0,1.0,141.0,1531.492579
88,sfc0_0,184.0,0.002223180839791894,0.005624702458862189,1104.0,184.0,12,2,0,1.0,176.0,584.712085
88,sfc1_0,184.0,0.0025174806360155344,0.008253866692257977,1426.0,184.0,28,2,0,1.0,126.0,1674.178555
89,sfc0_0,186.0,0.002245208714157343,0.005626202127721633,1116.0,186.0,12,2,0,1.0,175.0,641.491519
89,sfc1_0,186.0,0.002533483551815152,0.008254699604259843,1441.5,186.0,28,2,0,1.0,128.0,1830.9927754999999
90,sfc0_0,188.0,0.0022672335617244244,0.005627702746039044,1128.0,188.0,12,2,0,1.0,158.0,673.5908065000001
90,sfc1_0,188.0,0.0025460021570324898,0.00825550830508354,1457.0,188.0,28,2,0,1.0,127.0,1956.926975
91,sfc0_0,190.0,0.002289259573444724,0.005629202889627471,1140.0,190.0,12,2,0,1.0,169.0,731.063731
91,sfc1_0,190.0,0.0025577672058716416,0.008256316293813763,1472.5,190.0,28,2,0,1.0,132.0,2085.733652
92,sfc0_0,192.0,0.0023112851195037365,0.005630703033215899,1152.0,192.0,12,2,0,1.0,165.0,819.238307
92,sfc1_0,192.0,0.0025695315562188625,0.008257124282543986,1488.0,192.0,28,2,0,1.0,145.0,2282.833608
93,sfc0_0,195.0,0.0023443233221769333,0.005632952773869555,1170.0,195.0,12,2,0,1.0,166.0,891.1390875
93,sfc1_0,195.0,0.002587178023532033,0.008258227315337565,1511.25,195.0,28,2,0,1.0,123.0,2461.679911
94,sfc0_0,197.0,0.0023663497995585203,0.005634453392186966,1182.0,197.0,12,2,0,1.0,170.0,921.1259435
94,sfc1_0,197.0,0.002598942839540541,0.008258751653500039,1526.75,197.0,28,2,0,1.0,130.0,2598.467122
95,sfc0_0,199.0,0.0023883755784481764,0.00563595306104641,1194.0,199.0,12,2,0,1.0,164.0,982.5499125
95,sfc1_0,199.0,0.002610707306303084,0.00825905998997494,1542.25,199.0,28,2,0,1.0,129.0,2809.752634
96,sfc0_0,201.0,0.0024104006588459015,0.005637452729905854,1206.0,201.0,12,2,0,1.0,170.0,974.4200225
96,sfc1_0,201.0,0.0026224718894809484,0.008259309460055863,1557.75,201.0,28,2,0,1.0,112.0,2871.67836
97,sfc0_0,203.0,0.0024324292317032814,0.005638952873494281,1218.0,203.0,12,2,0,1.0,189.0,1009.224227
97,sfc1_0,203.0,0.0026342375203967094,0.008259440010526375,1573.25,203.0,28,2,0,1.0,140.0,2957.583607
98,sfc0_0,205.0,0.002454451285302639,0.005640453017082709,1230.0,205.0,12,2,0,1.0,161.0,1090.974977
98,sfc1_0,205.0,0.0026460003573447466,0.008259432414862636,1588.75,205.0,28,2,0,1.0,117.0,3083.55797
99,sfc0_0,207.0,0.002476478461176157,0.005641953160671136,1242.0,207.0,12,2,0,1.0,179.0,1132.22544
99,sfc1_0,207.0,0.002657765755429864,0.00825950647258409,1604.25,207.0,28,2,0,1.0,127.0,3221.042996
100,sfc0_0,209.0,0.0024985037744045258,0.005643453304259563,1254.0,209.0,12,2,0,1.0,174.0,1194.970351
100,sfc1_0,209.0,0.002669529989361763,0.008259544925631768,1619.75,209.0,28,2,0,1.0,128.0,3873.689304
101,sfc0_0,211.0,0.0025205309502780437,0.005644953447847991,1266.0,211.0,12,2,0,1.0,162.0,1290.219846
101,sfc1_0,211.0,0.0026812951546162367,0.00825954777400567,1635.25,211.0,28,2,0,1.0,127.0,4373.007168
102,sfc0_0,213.0,0.002542555797845125,0.00564645264197845,1278.0,213.0,12,2,0,1.0,149.0,1563.184482
102,sfc1_0,213.0,0.0026930593885481358,0.00826133085606837,1650.75,213.0,28,2,0,1.0,138.0,4044.1713515
103,sfc0_0,215.0,0.002564583206549287,0.005647953260295861,1290.0,215.0,12,2,0,1.0,151.0,1784.857464
103,sfc1_0,215.0,0.0027048246702179313,0.008262585327407743,1666.25,215.0,28,2,0,1.0,141.0,4445.87173
104,sfc0_0,218.0,0.0025976202450692654,0.005650203475678502,1308.0,218.0,12,2,0,1.0,132.0,1950.258615
104,sfc1_0,218.0,0.0027224707882851362,0.008263907922356274,1689.5,218.0,28,2,0,1.0,130.0,4723.4423664999995
105,sfc0_0,220.0,0.0026196460239589214,0.005651704093995913,1320.0,220.0,12,2,0,1.0,127.0,1948.543601
105,sfc1_0,220.0,0.002734235255047679,0.008264259933897672,1705.0,220.0,28,2,0,1.0,126.0,4953.599828
106,sfc0_0,222.0,0.00264167133718729,0.005653203288126373,1332.0,222.0,12,2,0,1.0,151.0,1930.997552
106,sfc1_0,222.0,0.0027459996053949,0.008264083809444728,1720.5,222.0,28,2,0,1.0,102.0,5318.1111925000005
