time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
30,sfc1-0,26.0,0.23191027343273163,0.10444805324077606,127.39999999999999,16.9,18,3,3,0.34375,0.0,0.0
30,sfc1-1,26.0,0.39594635367393494,0.1375400722026825,136.5,16.9,16,3,3,0.34375,0.0,0.0
30,sfc1-2,26.0,0.36530268378555775,0.1643223822116852,167.70000000000002,19.5,28,3,3,0.34375,0.0,0.0
0,sfc0-0,20.0,0.2686367928981781,0.08823767304420471,88.0,14.0,24,4,4,0.25,8.0,33.372549
0,sfc0-1,20.0,0.2344149723649025,0.09633930027484894,84.0,14.0,20,4,4,0.25,11.0,32.408859
0,sfc0-2,20.0,0.2686367928981781,0.08823767304420471,100.0,14.0,24,4,4,0.25,2.0,48.571882
0,sfc0-3,20.0,0.2686367928981781,0.08823767304420471,95.0,14.0,18,4,4,0.25,2.0,47.9187185
0,sfc0-4,20.0,0.3011460229754448,0.13115294277668,91.0,14.0,16,4,4,0.25,14.0,24.259932
0,sfc0-5,20.0,0.3011460229754448,0.13115294277668,84.0,14.0,24,4,4,0.25,6.0,33.6586445
0,sfc0-6,20.0,0.3011460229754448,0.13115294277668,82.0,14.0,18,4,4,0.25,1.0,63.56754
0,sfc0-7,20.0,0.2686367928981781,0.08823767304420471,93.0,14.0,18,4,4,0.25,4.0,24.9810415
1,sfc0-0,20.0,0.2686367928981781,0.08823767304420471,88.0,14.0,24,4,4,0.25,19.0,32.535014
1,sfc0-1,20.0,0.2344149723649025,0.09633930027484894,84.0,14.0,20,4,4,0.25,20.0,23.779834
1,sfc0-2,20.0,0.2686367928981781,0.08823767304420471,100.0,14.0,24,4,4,0.25,18.0,33.1066895
1,sfc0-3,20.0,0.2686367928981781,0.08823767304420471,95.0,14.0,18,4,4,0.25,18.0,29.1390335
1,sfc0-4,20.0,0.3011460229754448,0.13115294277668,91.0,14.0,16,4,4,0.25,20.0,24.941809
1,sfc0-5,20.0,0.3011460229754448,0.13115294277668,84.0,14.0,24,4,4,0.25,20.0,33.7984735
1,sfc0-6,20.0,0.3011460229754448,0.13115294277668,82.0,14.0,18,4,4,0.25,17.0,28.28914
1,sfc0-7,20.0,0.2686367928981781,0.08823767304420471,93.0,14.0,18,4,4,0.25,18.0,26.298365
2,sfc0-0,20.0,0.2686367928981781,0.08823767304420471,88.0,14.0,24,4,4,0.25,20.0,33.1064425
2,sfc0-1,20.0,0.2344149723649025,0.09633930027484894,84.0,14.0,20,4,4,0.25,20.0,23.3085595
2,sfc0-2,20.0,0.2686367928981781,0.08823767304420471,100.0,14.0,24,4,4,0.25,20.0,32.427968
2,sfc0-3,20.0,0.2686367928981781,0.08823767304420471,95.0,14.0,18,4,4,0.25,21.0,24.008507
2,sfc0-4,20.0,0.3011460229754448,0.13115294277668,91.0,14.0,16,4,4,0.25,21.0,24.45401
2,sfc0-5,20.0,0.3011460229754448,0.13115294277668,84.0,14.0,24,4,4,0.25,20.0,33.603755
2,sfc0-6,20.0,0.3011460229754448,0.13115294277668,82.0,14.0,18,4,4,0.25,20.0,31.481534
2,sfc0-7,20.0,0.2686367928981781,0.08823767304420471,93.0,14.0,18,4,4,0.25,21.0,21.048326
3,sfc0-0,21.0,0.27697067707777023,0.08826150000095367,92.40000000000002,14.7,24,4,4,0.25,21.0,32.344456
3,sfc0-1,21.0,0.24122511968016624,0.09635179936885833,88.2,14.7,20,4,4,0.25,20.0,28.0192435
3,sfc0-2,21.0,0.27697067707777023,0.08826150000095367,105.00000000000001,14.7,24,4,4,0.25,21.0,32.387603
3,sfc0-3,21.0,0.27697067707777023,0.08826150000095367,99.75000000000001,14.7,18,4,4,0.25,20.0,24.609717
3,sfc0-4,21.0,0.309718307107687,0.13116583228111267,95.55,14.7,16,4,4,0.25,20.0,24.273228
3,sfc0-5,21.0,0.309718307107687,0.13116583228111267,88.2,14.7,24,4,4,0.25,20.0,33.051018
3,sfc0-6,21.0,0.309718307107687,0.13116583228111267,86.10000000000001,14.7,18,4,4,0.25,20.0,31.583269
3,sfc0-7,21.0,0.27697067707777023,0.08826150000095367,97.65,14.7,18,4,4,0.25,20.0,24.2425805
4,sfc0-0,21.0,0.27697067707777023,0.08826150000095367,92.40000000000002,14.7,24,4,4,0.25,21.0,32.489678
4,sfc0-1,21.0,0.24122511968016624,0.09635179936885833,88.2,14.7,20,4,4,0.25,21.0,32.072332
4,sfc0-2,21.0,0.27697067707777023,0.08826150000095367,105.00000000000001,14.7,24,4,4,0.25,20.0,32.462289
4,sfc0-3,21.0,0.27697067707777023,0.08826150000095367,99.75000000000001,14.7,18,4,4,0.25,20.0,28.0392005
4,sfc0-4,21.0,0.309718307107687,0.13116583228111267,95.55,14.7,16,4,4,0.25,21.0,23.814479
4,sfc0-5,21.0,0.309718307107687,0.13116583228111267,88.2,14.7,24,4,4,0.25,21.0,32.910091
4,sfc0-6,21.0,0.309718307107687,0.13116583228111267,86.10000000000001,14.7,18,4,4,0.25,21.0,31.224528
4,sfc0-7,21.0,0.27697067707777023,0.08826150000095367,97.65,14.7,18,4,4,0.25,21.0,20.066247
5,sfc0-0,21.0,0.27697067707777023,0.08826150000095367,92.40000000000002,14.7,24,4,4,0.25,21.0,32.624433
5,sfc0-1,21.0,0.24122511968016624,0.09635179936885833,88.2,14.7,20,4,4,0.25,21.0,32.935952
5,sfc0-2,21.0,0.27697067707777023,0.08826150000095367,105.00000000000001,14.7,24,4,4,0.25,21.0,32.332296
5,sfc0-3,21.0,0.27697067707777023,0.08826150000095367,99.75000000000001,14.7,18,4,4,0.25,22.0,24.7826905
5,sfc0-4,21.0,0.309718307107687,0.13116583228111267,95.55,14.7,16,4,4,0.25,21.0,23.685959
5,sfc0-5,21.0,0.309718307107687,0.13116583228111267,88.2,14.7,24,4,4,0.25,21.0,33.250673
5,sfc0-6,21.0,0.309718307107687,0.13116583228111267,86.10000000000001,14.7,18,4,4,0.25,21.0,21.189268
5,sfc0-7,21.0,0.27697067707777023,0.08826150000095367,97.65,14.7,18,4,4,0.25,21.0,20.602265
6,sfc0-0,21.0,0.27697067707777023,0.08826150000095367,92.40000000000002,14.7,24,4,4,0.25,21.0,32.645221
6,sfc0-1,21.0,0.24122511968016624,0.09635179936885833,88.2,14.7,20,4,4,0.25,21.0,32.780196
6,sfc0-2,21.0,0.27697067707777023,0.08826150000095367,105.00000000000001,14.7,24,4,4,0.25,21.0,32.15136
6,sfc0-3,21.0,0.27697067707777023,0.08826150000095367,99.75000000000001,14.7,18,4,4,0.25,21.0,24.321156
6,sfc0-4,21.0,0.309718307107687,0.13116583228111267,95.55,14.7,16,4,4,0.25,21.0,23.976904
6,sfc0-5,21.0,0.309718307107687,0.13116583228111267,88.2,14.7,24,4,4,0.25,21.0,32.834426
6,sfc0-6,21.0,0.309718307107687,0.13116583228111267,86.10000000000001,14.7,18,4,4,0.25,21.0,31.543821
6,sfc0-7,21.0,0.27697067707777023,0.08826150000095367,97.65,14.7,18,4,4,0.25,21.0,32.393431
7,sfc0-0,21.0,0.27697067707777023,0.08826150000095367,92.40000000000002,14.7,24,4,4,0.25,21.0,32.327007
7,sfc0-1,21.0,0.24122511968016624,0.09635179936885833,88.2,14.7,20,4,4,0.25,21.0,32.920766
7,sfc0-2,21.0,0.27697067707777023,0.08826150000095367,105.00000000000001,14.7,24,4,4,0.25,21.0,31.869189
7,sfc0-3,21.0,0.27697067707777023,0.08826150000095367,99.75000000000001,14.7,18,4,4,0.25,20.0,24.579552999999997
7,sfc0-4,21.0,0.309718307107687,0.13116583228111267,95.55,14.7,16,4,4,0.25,21.0,24.040794
7,sfc0-5,21.0,0.309718307107687,0.13116583228111267,88.2,14.7,24,4,4,0.25,21.0,32.661681
7,sfc0-6,21.0,0.309718307107687,0.13116583228111267,86.10000000000001,14.7,18,4,4,0.25,21.0,31.722674
7,sfc0-7,21.0,0.27697067707777023,0.08826150000095367,97.65,14.7,18,4,4,0.25,21.0,20.276872
8,sfc0-0,22.0,0.285305418074131,0.08828531801700593,96.79999999999998,15.4,24,4,4,0.25,21.0,32.502425
8,sfc0-1,22.0,0.24803569540381432,0.09636429846286773,92.39999999999999,15.4,20,4,4,0.25,22.0,32.841247499999994
8,sfc0-2,22.0,0.285305418074131,0.08828531801700593,109.99999999999999,15.4,24,4,4,0.25,22.0,32.063396499999996
8,sfc0-3,22.0,0.285305418074131,0.08828531801700593,104.5,15.4,18,4,4,0.25,22.0,26.811245
8,sfc0-4,22.0,0.3182910196483135,0.13117872476577758,100.1,15.4,16,4,4,0.25,22.0,24.406669
8,sfc0-5,22.0,0.3182910196483135,0.13117872476577758,92.39999999999999,15.4,24,4,4,0.25,22.0,32.6280455
8,sfc0-6,22.0,0.3182910196483135,0.13117872476577758,90.19999999999999,15.4,18,4,4,0.25,21.0,31.09267
8,sfc0-7,22.0,0.285305418074131,0.08828531801700593,102.3,15.4,18,4,4,0.25,21.0,21.370817
9,sfc0-0,22.0,0.285305418074131,0.08828531801700593,96.79999999999998,15.4,24,4,4,0.25,22.0,32.673984000000004
9,sfc0-1,22.0,0.24803569540381432,0.09636429846286773,92.39999999999999,15.4,20,4,4,0.25,22.0,32.861534
9,sfc0-2,22.0,0.285305418074131,0.08828531801700593,109.99999999999999,15.4,24,4,4,0.25,21.0,32.194791
9,sfc0-3,22.0,0.285305418074131,0.08828531801700593,104.5,15.4,18,4,4,0.25,22.0,28.5771795
9,sfc0-4,22.0,0.3182910196483135,0.13117872476577758,100.1,15.4,16,4,4,0.25,22.0,24.5167905
9,sfc0-5,22.0,0.3182910196483135,0.13117872476577758,92.39999999999999,15.4,24,4,4,0.25,22.0,32.318495
9,sfc0-6,22.0,0.3182910196483135,0.13117872476577758,90.19999999999999,15.4,18,4,4,0.25,22.0,31.3104205
9,sfc0-7,22.0,0.285305418074131,0.08828531801700593,102.3,15.4,18,4,4,0.25,22.0,19.952885000000002
10,sfc0-0,22.0,0.285305418074131,0.08828531801700593,96.79999999999998,15.4,24,4,4,0.25,22.0,31.940643
10,sfc0-1,22.0,0.24803569540381432,0.09636429846286773,92.39999999999999,15.4,20,4,4,0.25,22.0,22.2552715
10,sfc0-2,22.0,0.285305418074131,0.08828531801700593,109.99999999999999,15.4,24,4,4,0.25,22.0,32.055942
10,sfc0-3,22.0,0.285305418074131,0.08828531801700593,104.5,15.4,18,4,4,0.25,22.0,27.627031
10,sfc0-4,22.0,0.3182910196483135,0.13117872476577758,100.1,15.4,16,4,4,0.25,22.0,23.992452
10,sfc0-5,22.0,0.3182910196483135,0.13117872476577758,92.39999999999999,15.4,24,4,4,0.25,22.0,32.4885825
10,sfc0-6,22.0,0.3182910196483135,0.13117872476577758,90.19999999999999,15.4,18,4,4,0.25,22.0,20.328841
10,sfc0-7,22.0,0.285305418074131,0.08828531801700593,102.3,15.4,18,4,4,0.25,22.0,32.277063999999996
11,sfc0-0,22.0,0.285305418074131,0.08828531801700593,96.79999999999998,15.4,24,4,4,0.25,22.0,32.422545
11,sfc0-1,22.0,0.24803569540381432,0.09636429846286773,92.39999999999999,15.4,20,4,4,0.25,22.0,32.659354
11,sfc0-2,22.0,0.285305418074131,0.08828531801700593,109.99999999999999,15.4,24,4,4,0.25,22.0,32.435413
11,sfc0-3,22.0,0.285305418074131,0.08828531801700593,104.5,15.4,18,4,4,0.25,22.0,28.3625315
11,sfc0-4,22.0,0.3182910196483135,0.13117872476577758,100.1,15.4,16,4,4,0.25,22.0,24.572048
11,sfc0-5,22.0,0.3182910196483135,0.13117872476577758,92.39999999999999,15.4,24,4,4,0.25,22.0,32.389354499999996
11,sfc0-6,22.0,0.3182910196483135,0.13117872476577758,90.19999999999999,15.4,18,4,4,0.25,22.0,31.786349
11,sfc0-7,22.0,0.285305418074131,0.08828531801700593,102.3,15.4,18,4,4,0.25,22.0,20.020756499999997
12,sfc0-0,22.0,0.285305418074131,0.08828531801700593,96.79999999999998,15.4,24,4,4,0.25,22.0,32.359075000000004
12,sfc0-1,22.0,0.24803569540381432,0.09636429846286773,92.39999999999999,15.4,20,4,4,0.25,22.0,22.982992
12,sfc0-2,22.0,0.285305418074131,0.08828531801700593,109.99999999999999,15.4,24,4,4,0.25,22.0,32.000748
12,sfc0-3,22.0,0.285305418074131,0.08828531801700593,104.5,15.4,18,4,4,0.25,22.0,27.670928
12,sfc0-4,22.0,0.3182910196483135,0.13117872476577758,100.1,15.4,16,4,4,0.25,22.0,24.40285
12,sfc0-5,22.0,0.3182910196483135,0.13117872476577758,92.39999999999999,15.4,24,4,4,0.25,22.0,32.201508000000004
12,sfc0-6,22.0,0.3182910196483135,0.13117872476577758,90.19999999999999,15.4,18,4,4,0.25,22.0,20.219881
12,sfc0-7,22.0,0.285305418074131,0.08828531801700593,102.3,15.4,18,4,4,0.25,22.0,26.016225
13,sfc0-0,23.0,0.29364045709371567,0.0883091539144516,101.20000000000002,16.1,24,4,4,0.25,23.0,32.548097
13,sfc0-1,23.0,0.2548459731042385,0.09637681543827056,96.60000000000001,16.1,20,4,4,0.25,22.0,23.947898000000002
13,sfc0-2,23.0,0.29364045709371567,0.0883091539144516,115.00000000000001,16.1,24,4,4,0.25,23.0,32.51302
13,sfc0-3,23.0,0.29364045709371567,0.0883091539144516,109.25,16.1,18,4,4,0.25,22.0,28.066222500000002
13,sfc0-4,23.0,0.3268631361424923,0.13119164109230042,104.65,16.1,16,4,4,0.25,23.0,24.064534
13,sfc0-5,23.0,0.3268631361424923,0.13119164109230042,96.60000000000001,16.1,24,4,4,0.25,22.0,32.737554
13,sfc0-6,23.0,0.3268631361424923,0.13119164109230042,94.30000000000001,16.1,18,4,4,0.25,22.0,31.018202000000002
13,sfc0-7,23.0,0.29364045709371567,0.0883091539144516,106.95,16.1,18,4,4,0.25,22.0,32.216449999999995
14,sfc0-0,23.0,0.29364045709371567,0.0883091539144516,101.20000000000002,16.1,24,4,4,0.25,23.0,31.613552
14,sfc0-1,23.0,0.2548459731042385,0.09637681543827056,96.60000000000001,16.1,20,4,4,0.25,23.0,22.897263
14,sfc0-2,23.0,0.29364045709371567,0.0883091539144516,115.00000000000001,16.1,24,4,4,0.25,22.0,32.169755
14,sfc0-3,23.0,0.29364045709371567,0.0883091539144516,109.25,16.1,18,4,4,0.25,23.0,24.599539
14,sfc0-4,23.0,0.3268631361424923,0.13119164109230042,104.65,16.1,16,4,4,0.25,23.0,24.056933
14,sfc0-5,23.0,0.3268631361424923,0.13119164109230042,96.60000000000001,16.1,24,4,4,0.25,23.0,32.467859
14,sfc0-6,23.0,0.3268631361424923,0.13119164109230042,94.30000000000001,16.1,18,4,4,0.25,23.0,20.65346
14,sfc0-7,23.0,0.29364045709371567,0.0883091539144516,106.95,16.1,18,4,4,0.25,23.0,31.445091
15,sfc0-0,23.0,0.29364045709371567,0.0883091539144516,101.20000000000002,16.1,24,4,4,0.25,23.0,32.038109
15,sfc0-1,23.0,0.2548459731042385,0.09637681543827056,96.60000000000001,16.1,20,4,4,0.25,23.0,22.780364
15,sfc0-2,23.0,0.29364045709371567,0.0883091539144516,115.00000000000001,16.1,24,4,4,0.25,24.0,32.3273285
15,sfc0-3,23.0,0.29364045709371567,0.0883091539144516,109.25,16.1,18,4,4,0.25,23.0,25.426402
15,sfc0-4,23.0,0.3268631361424923,0.13119164109230042,104.65,16.1,16,4,4,0.25,23.0,24.11019
15,sfc0-5,23.0,0.3268631361424923,0.13119164109230042,96.60000000000001,16.1,24,4,4,0.25,23.0,32.678264
15,sfc0-6,23.0,0.3268631361424923,0.13119164109230042,94.30000000000001,16.1,18,4,4,0.25,23.0,21.696432
15,sfc0-7,23.0,0.29364045709371567,0.0883091539144516,106.95,16.1,18,4,4,0.25,23.0,19.755419
16,sfc0-0,23.0,0.29364045709371567,0.0883091539144516,101.20000000000002,16.1,24,4,4,0.25,23.0,32.262616
16,sfc0-1,23.0,0.2548459731042385,0.09637681543827056,96.60000000000001,16.1,20,4,4,0.25,23.0,32.743605
16,sfc0-2,23.0,0.29364045709371567,0.0883091539144516,115.00000000000001,16.1,24,4,4,0.25,23.0,31.885318
16,sfc0-3,23.0,0.29364045709371567,0.0883091539144516,109.25,16.1,18,4,4,0.25,23.0,27.860482
16,sfc0-4,23.0,0.3268631361424923,0.13119164109230042,104.65,16.1,16,4,4,0.25,23.0,24.306896
16,sfc0-5,23.0,0.3268631361424923,0.13119164109230042,96.60000000000001,16.1,24,4,4,0.25,23.0,32.851022
16,sfc0-6,23.0,0.3268631361424923,0.13119164109230042,94.30000000000001,16.1,18,4,4,0.25,23.0,20.437714
16,sfc0-7,23.0,0.29364045709371567,0.0883091539144516,106.95,16.1,18,4,4,0.25,23.0,32.090878
17,sfc0-0,23.0,0.29364045709371567,0.0883091539144516,101.20000000000002,16.1,24,4,4,0.25,23.0,32.013845
17,sfc0-1,23.0,0.2548459731042385,0.09637681543827056,96.60000000000001,16.1,20,4,4,0.25,23.0,23.559057
17,sfc0-2,23.0,0.29364045709371567,0.0883091539144516,115.00000000000001,16.1,24,4,4,0.25,22.0,31.848576
17,sfc0-3,23.0,0.29364045709371567,0.0883091539144516,109.25,16.1,18,4,4,0.25,23.0,28.205912
17,sfc0-4,23.0,0.3268631361424923,0.13119164109230042,104.65,16.1,16,4,4,0.25,23.0,23.853712
17,sfc0-5,23.0,0.3268631361424923,0.13119164109230042,96.60000000000001,16.1,24,4,4,0.25,23.0,32.358263
17,sfc0-6,23.0,0.3268631361424923,0.13119164109230042,94.30000000000001,16.1,18,4,4,0.25,23.0,31.18885
17,sfc0-7,23.0,0.29364045709371567,0.0883091539144516,106.95,16.1,18,4,4,0.25,23.0,19.550782
18,sfc0-0,24.0,0.3019745275378227,0.08833297491073608,105.59999999999998,16.8,24,4,4,0.25,23.0,32.504836
18,sfc0-1,24.0,0.2616565488278866,0.09638932049274444,100.8,16.8,20,4,4,0.25,24.0,23.306220500000002
18,sfc0-2,24.0,0.3019745275378227,0.08833297491073608,119.99999999999999,16.8,24,4,4,0.25,24.0,32.7746995
18,sfc0-3,24.0,0.3019745275378227,0.08833297491073608,113.99999999999999,16.8,18,4,4,0.25,23.0,24.565004
18,sfc0-4,24.0,0.33543607220053673,0.13120454251766206,109.19999999999999,16.8,16,4,4,0.25,24.0,24.115807
18,sfc0-5,24.0,0.33543607220053673,0.13120454251766206,100.8,16.8,24,4,4,0.25,23.0,32.637837
18,sfc0-6,24.0,0.33543607220053673,0.13120454251766206,98.39999999999999,16.8,18,4,4,0.25,23.0,31.417231
18,sfc0-7,24.0,0.3019745275378227,0.08833297491073608,111.6,16.8,18,4,4,0.25,23.0,20.55438
19,sfc0-0,24.0,0.3019745275378227,0.08833297491073608,105.59999999999998,16.8,24,4,4,0.25,24.0,32.246403
19,sfc0-1,24.0,0.2616565488278866,0.09638932049274444,100.8,16.8,20,4,4,0.25,24.0,22.705724500000002
19,sfc0-2,24.0,0.3019745275378227,0.08833297491073608,119.99999999999999,16.8,24,4,4,0.25,24.0,32.227928500000004
19,sfc0-3,24.0,0.3019745275378227,0.08833297491073608,113.99999999999999,16.8,18,4,4,0.25,24.0,23.7133715
19,sfc0-4,24.0,0.33543607220053673,0.13120454251766206,109.19999999999999,16.8,16,4,4,0.25,24.0,23.896917000000002
19,sfc0-5,24.0,0.33543607220053673,0.13120454251766206,100.8,16.8,24,4,4,0.25,24.0,32.317077499999996
19,sfc0-6,24.0,0.33543607220053673,0.13120454251766206,98.39999999999999,16.8,18,4,4,0.25,24.0,21.0354685
19,sfc0-7,24.0,0.3019745275378227,0.08833297491073608,111.6,16.8,18,4,4,0.25,24.0,25.8626855
20,sfc0-0,24.0,0.3019745275378227,0.08833297491073608,105.59999999999998,16.8,24,4,4,0.25,24.0,31.871828
20,sfc0-1,24.0,0.2616565488278866,0.09638932049274444,100.8,16.8,20,4,4,0.25,24.0,32.287769999999995
20,sfc0-2,24.0,0.3019745275378227,0.08833297491073608,119.99999999999999,16.8,24,4,4,0.25,24.0,32.038537500000004
20,sfc0-3,24.0,0.3019745275378227,0.08833297491073608,113.99999999999999,16.8,18,4,4,0.25,24.0,23.5679165
20,sfc0-4,24.0,0.33543607220053673,0.13120454251766206,109.19999999999999,16.8,16,4,4,0.25,24.0,23.576722
20,sfc0-5,24.0,0.33543607220053673,0.13120454251766206,100.8,16.8,24,4,4,0.25,24.0,32.166161
20,sfc0-6,24.0,0.33543607220053673,0.13120454251766206,98.39999999999999,16.8,18,4,4,0.25,24.0,20.3564975
20,sfc0-7,24.0,0.3019745275378227,0.08833297491073608,111.6,16.8,18,4,4,0.25,24.0,19.5810395
21,sfc0-0,24.0,0.3019745275378227,0.08833297491073608,105.59999999999998,16.8,24,4,4,0.25,24.0,32.193856999999994
21,sfc0-1,24.0,0.2616565488278866,0.09638932049274444,100.8,16.8,20,4,4,0.25,24.0,22.366226500000003
21,sfc0-2,24.0,0.3019745275378227,0.08833297491073608,119.99999999999999,16.8,24,4,4,0.25,24.0,32.6521855
21,sfc0-3,24.0,0.3019745275378227,0.08833297491073608,113.99999999999999,16.8,18,4,4,0.25,24.0,27.2832425
21,sfc0-4,24.0,0.33543607220053673,0.13120454251766206,109.19999999999999,16.8,16,4,4,0.25,23.0,23.953047
21,sfc0-5,24.0,0.33543607220053673,0.13120454251766206,100.8,16.8,24,4,4,0.25,24.0,32.089864500000004
21,sfc0-6,24.0,0.33543607220053673,0.13120454251766206,98.39999999999999,16.8,18,4,4,0.25,24.0,21.0911875
21,sfc0-7,24.0,0.3019745275378227,0.08833297491073608,111.6,16.8,18,4,4,0.25,24.0,25.777163
22,sfc0-0,24.0,0.3019745275378227,0.08833297491073608,105.59999999999998,16.8,24,4,4,0.25,24.0,32.352364
22,sfc0-1,24.0,0.2616565488278866,0.09638932049274444,100.8,16.8,20,4,4,0.25,24.0,22.9241535
22,sfc0-2,24.0,0.3019745275378227,0.08833297491073608,119.99999999999999,16.8,24,4,4,0.25,24.0,32.5091795
22,sfc0-3,24.0,0.3019745275378227,0.08833297491073608,113.99999999999999,16.8,18,4,4,0.25,24.0,25.818678
22,sfc0-4,24.0,0.33543607220053673,0.13120454251766206,109.19999999999999,16.8,16,4,4,0.25,25.0,23.57672
22,sfc0-5,24.0,0.33543607220053673,0.13120454251766206,100.8,16.8,24,4,4,0.25,24.0,32.176499500000006
22,sfc0-6,24.0,0.33543607220053673,0.13120454251766206,98.39999999999999,16.8,18,4,4,0.25,24.0,30.8966755
22,sfc0-7,24.0,0.3019745275378227,0.08833297491073608,111.6,16.8,18,4,4,0.25,24.0,31.664932
23,sfc0-0,25.0,0.31030919402837753,0.08835679590702057,110.0,17.5,24,4,4,0.25,24.0,32.5001925
23,sfc0-1,25.0,0.2684667520225048,0.09640182554721832,105.0,17.5,20,4,4,0.25,24.0,32.305873500000004
23,sfc0-2,25.0,0.31030919402837753,0.08835679590702057,125.0,17.5,24,4,4,0.25,24.0,31.766222
23,sfc0-3,25.0,0.31030919402837753,0.08835679590702057,118.75,17.5,18,4,4,0.25,24.0,28.072567
23,sfc0-4,25.0,0.3440081886947155,0.13121744394302368,113.75,17.5,16,4,4,0.25,24.0,23.2688855
23,sfc0-5,25.0,0.3440081886947155,0.13121744394302368,105.0,17.5,24,4,4,0.25,25.0,32.132919
23,sfc0-6,25.0,0.3440081886947155,0.13121744394302368,102.5,17.5,18,4,4,0.25,24.0,31.473382
23,sfc0-7,25.0,0.31030919402837753,0.08835679590702057,116.25,17.5,18,4,4,0.25,25.0,31.492286
24,sfc0-0,25.0,0.31030919402837753,0.08835679590702057,110.0,17.5,24,4,4,0.25,25.0,32.112017
24,sfc0-1,25.0,0.2684667520225048,0.09640182554721832,105.0,17.5,20,4,4,0.25,25.0,31.966113
24,sfc0-2,25.0,0.31030919402837753,0.08835679590702057,125.0,17.5,24,4,4,0.25,25.0,31.801333
24,sfc0-3,25.0,0.31030919402837753,0.08835679590702057,118.75,17.5,18,4,4,0.25,25.0,27.845041
24,sfc0-4,25.0,0.3440081886947155,0.13121744394302368,113.75,17.5,16,4,4,0.25,25.0,23.474993
24,sfc0-5,25.0,0.3440081886947155,0.13121744394302368,105.0,17.5,24,4,4,0.25,25.0,32.007137
24,sfc0-6,25.0,0.3440081886947155,0.13121744394302368,102.5,17.5,18,4,4,0.25,25.0,30.663187
24,sfc0-7,25.0,0.31030919402837753,0.08835679590702057,116.25,17.5,18,4,4,0.25,24.0,31.7731235
25,sfc0-0,25.0,0.31030919402837753,0.08835679590702057,110.0,17.5,24,4,4,0.25,25.0,32.019811
25,sfc0-1,25.0,0.2684667520225048,0.09640182554721832,105.0,17.5,20,4,4,0.25,25.0,22.575806
25,sfc0-2,25.0,0.31030919402837753,0.08835679590702057,125.0,17.5,24,4,4,0.25,25.0,31.567211
25,sfc0-3,25.0,0.31030919402837753,0.08835679590702057,118.75,17.5,18,4,4,0.25,25.0,23.867877
25,sfc0-4,25.0,0.3440081886947155,0.13121744394302368,113.75,17.5,16,4,4,0.25,25.0,23.334301
25,sfc0-5,25.0,0.3440081886947155,0.13121744394302368,105.0,17.5,24,4,4,0.25,25.0,32.041581
25,sfc0-6,25.0,0.3440081886947155,0.13121744394302368,102.5,17.5,18,4,4,0.25,25.0,20.464674
25,sfc0-7,25.0,0.31030919402837753,0.08835679590702057,116.25,17.5,18,4,4,0.25,25.0,18.837929
26,sfc0-0,25.0,0.31030919402837753,0.08835679590702057,110.0,17.5,24,4,4,0.25,25.0,32.289278
26,sfc0-1,25.0,0.2684667520225048,0.09640182554721832,105.0,17.5,20,4,4,0.25,25.0,31.836724
26,sfc0-2,25.0,0.31030919402837753,0.08835679590702057,125.0,17.5,24,4,4,0.25,25.0,31.82263
26,sfc0-3,25.0,0.31030919402837753,0.08835679590702057,118.75,17.5,18,4,4,0.25,25.0,24.175874
26,sfc0-4,25.0,0.3440081886947155,0.13121744394302368,113.75,17.5,16,4,4,0.25,25.0,23.553981
26,sfc0-5,25.0,0.3440081886947155,0.13121744394302368,105.0,17.5,24,4,4,0.25,25.0,32.469103
26,sfc0-6,25.0,0.3440081886947155,0.13121744394302368,102.5,17.5,18,4,4,0.25,25.0,20.870173
26,sfc0-7,25.0,0.31030919402837753,0.08835679590702057,116.25,17.5,18,4,4,0.25,26.0,31.3641305
27,sfc0-0,25.0,0.31030919402837753,0.08835679590702057,110.0,17.5,24,4,4,0.25,25.0,31.790156
27,sfc0-1,25.0,0.2684667520225048,0.09640182554721832,105.0,17.5,20,4,4,0.25,26.0,23.3697065
